"","Rk","G","Date","Age","Tm","Var.6","Opp","Var.8","GS","MP","FG","FGA","FG.","X3P","X3PA","X3P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","X...","NA.","FPTS"
"1","1","1","2018-10-17","25-333","DET","","BRK","W (+3)","0","3:45","0","1",".000","0","1",".000","0","0","","0","0","0","0","1","0","1","0","0","-0.7","0",NA,2
