"","Rk","G","Date","Age","Tm","Var.6","Opp","Var.8","GS","MP","FG","FGA","FG.","X3P","X3PA","X3P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","X...","NA.","FPTS"
"29","28","1","2018-12-11","24-330","PHO","@","SAS","L (-25)","0","5:54","0","0","","0","0","","0","0","","0","1","1","0","0","0","0","0","0","0.3","-9",NA,1.2
