"","Rk","G","Date","Age","Tm","Var.6","Opp","Var.8","GS","MP","FG","FGA","FG.","X3P","X3PA","X3P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","GmSc","X...","NA.","FPTS"
"44","42","1","2019-04-09","25-167","BOS","@","WAS","W (+6)","0","25:41","6","13",".462","4","10",".400","1","2",".500","1","2","3","3","1","0","0","3","17","13.1","+28",NA,27.35
